ts,mber,aer,moer,cmer
2013-01-01 00:00:00,0.33281987120116563,0.30583058217182885,0.13924897441129575,0.2360344228062307
2013-01-01 01:00:00,0.3317077817796777,0.3016293017473905,0.09433406297837521,0.21302092237902645
2013-01-01 02:00:00,0.32965519884121064,0.2940999423474752,0.0780228392018423,0.20383901902152646
2013-01-01 03:00:00,0.3276694421475411,0.287081584326526,0.07274564345068775,0.20020754279911443
2013-01-01 04:00:00,0.32479371738406965,0.27735379599545595,0.07419914399774173,0.1994964306909057
2013-01-01 05:00:00,0.32186204311124716,0.2679333637918475,0.09242155965855778,0.20714180138490246
2013-01-01 06:00:00,0.31948935467276246,0.26065244179783364,0.14969024341405937,0.23458979904341093
2013-01-01 07:00:00,5.105032353709768e-07,0.14379434595162155,0.1763895838039506,0.08819504715359298
2013-01-01 08:00:00,7.431368708993398e-08,1.187995354462966e-07,0.2001297497015752,0.10006491200763115
2013-01-01 09:00:00,5.7513443096333606e-08,9.835993013166295e-08,0.18601544859397953,0.09300775305371131
2013-01-01 10:00:00,5.329745585482767e-08,9.319067973297328e-08,0.18885174677408198,0.09442590003576892
2013-01-01 11:00:00,5.375873552572926e-08,9.471279402837099e-08,0.1907314139286642,0.09536573384369985
2013-01-01 12:00:00,6.307742785808295e-08,1.1157432431565469e-07,0.20342629775658408,0.10171318041700597
2013-01-01 13:00:00,1.236998603490427e-07,2.1782931885697767e-07,0.1896870855959686,0.09484360464791448
2013-01-01 14:00:00,1.1163044072814303e-06,0.20785987569763834,0.18965349069951037,0.09482730350195882
2013-01-01 15:00:00,0.33461485343181113,0.3128149119207797,0.17180036279700922,0.2532076081144102
2013-01-01 16:00:00,0.3314560079532251,0.30069759131016416,0.1463408689690039,0.2388984384611145
2013-01-01 17:00:00,0.3290069397779194,0.2917846396466636,0.14350457078890147,0.23625575528341042
2013-01-01 18:00:00,0.3269050551446932,0.28444804287312736,0.1463408689690039,0.23662296205684855
2013-01-01 19:00:00,0.326420223376206,0.28279430079233386,0.15768606168941357,0.2420531425328098
2013-01-01 20:00:00,0.3264938104140133,0.28304276388951893,0.17186755258992567,0.24918068150196948
2013-01-01 21:00:00,0.3271559816498262,0.28530701765052957,0.18885174677408198,0.2580038642119541
2013-01-01 22:00:00,0.3245512323652035,0.27655333057639836,0.20151303570554366,0.26303213403537357
2013-01-01 23:00:00,0.32668823639613365,0.2837036668006171,0.19712294065993255,0.2619055885280331
2013-01-02 00:00:00,0.32804627178777457,0.2883904094006175,0.13924897441129575,0.23364762309953516
2013-01-02 01:00:00,0.3298068894341886,0.2946437129840724,0.09433406297837521,0.21207047620628192
2013-01-02 02:00:00,0.3313225139976298,0.30019193122114074,0.0780228392018423,0.20467267659973604
2013-01-02 03:00:00,0.332783255773171,0.3056900267518927,0.07274564345068775,0.20276444961192938
2013-01-02 04:00:00,0.3345289746735612,0.3124639812577595,0.07419914399774173,0.20436405933565147
2013-01-02 05:00:00,0.33530777818463814,0.3155607876817013,0.09242155965855778,0.21386466892159794
2013-01-02 06:00:00,0.33544982248672073,0.3161335172495974,0.14969024341405937,0.24257003295039004
2013-01-02 07:00:00,4.7168498612538616e-07,0.13931020315698392,0.1763895838039506,0.08819502774446836
2013-01-02 08:00:00,1.8090804986549486e-07,0.079359727331086,0.2001297497015752,0.10006496530481254
2013-01-02 09:00:00,1.3762503865543274e-07,0.07049557760278803,0.18601544859397953,0.09300779310950909
2013-01-02 10:00:00,1.4194836911970009e-07,0.07224182855114362,0.18885174677408198,0.09442594436122555
2013-01-02 11:00:00,1.5694162211094018e-07,0.07812670054085523,0.1907314139286642,0.09536578543514315
2013-01-02 12:00:00,2.1745734046932643e-07,0.09221365401985593,0.20342629775658408,0.10171325760696227
2013-01-02 13:00:00,3.8379639531447404e-07,0.12718778650620705,0.1896870855959686,0.09484373469618196
2013-01-02 14:00:00,1.448616836500895e-06,0.22961740178275597,0.18965349069951037,0.09482746965817344
2013-01-02 15:00:00,0.33822769606527453,0.32760751952335104,0.17180036279700922,0.2550140294311419
2013-01-02 16:00:00,0.3350898716974798,0.3146975260981259,0.1463408689690039,0.24071537033324183
2013-01-02 17:00:00,0.33361416900957797,0.30889347288043223,0.14350457078890147,0.2385593698992397
2013-01-02 18:00:00,0.33304877526295984,0.3067129101988969,0.1463408689690039,0.23969482211598186
2013-01-02 19:00:00,0.33223102246944886,0.3036007101136995,0.15768606168941357,0.2449585420794312
2013-01-02 20:00:00,0.33164539537584325,0.3013988235003394,0.17186755258992567,0.2517564739828845
2013-01-02 21:00:00,0.3325047422175479,0.3046324549944409,0.18885174677408198,0.26067824449581495
2013-01-02 22:00:00,0.3335005300190071,0.3084414210794804,0.20151303570554366,0.26750678286227536
2013-01-02 23:00:00,0.33250875159327775,0.3046418640509134,0.19712294065993255,0.26481584612660514
2013-01-03 00:00:00,0.3318754336792823,0.30225256170951936,0.13924897441129575,0.23556220404528902
2013-01-03 01:00:00,0.3305950358122504,0.2975073203780521,0.09433406297837521,0.2124645493953128
2013-01-03 02:00:00,0.32912823047168555,0.29220783337967915,0.0780228392018423,0.20357553483676394
2013-01-03 03:00:00,0.3280873908472503,0.2885335757255186,0.07274564345068775,0.20041651714896902
2013-01-03 04:00:00,0.32852955824540164,0.2900871854053513,0.07419914399774173,0.2013643511215717
2013-01-03 05:00:00,0.3298303076676757,0.29473063346077927,0.09242155965855778,0.21112593366311672
2013-01-03 06:00:00,0.33096727106788176,0.29888293310939873,0.14969024341405937,0.24032875724097058
2013-01-03 07:00:00,7.136410276638403e-07,0.16765542256309185,0.1763895838039506,0.08819514872248913
2013-01-03 08:00:00,2.63130854579286e-07,0.10257089768449408,0.2001297497015752,0.1000650064162149
2013-01-03 09:00:00,1.3852513672183628e-07,4.73941802053116e-07,0.18601544859397953,0.09300779355955813
2013-01-03 10:00:00,1.223896794727942e-07,4.666556929987926e-07,0.18885174677408198,0.09442593458188073
2013-01-03 11:00:00,1.1078952604683916e-07,4.078183502816781e-07,0.1907314139286642,0.09536576235909512
2013-01-03 12:00:00,1.1955150628151796e-07,4.5327636999118854e-07,0.20342629775658408,0.10171320865404518
2013-01-03 13:00:00,2.7817743304793934e-07,0.10137833363071964,0.1896870855959686,0.09484368188670084
2013-01-03 14:00:00,9.192749561422276e-07,0.19609897362350484,0.18965349069951037,0.09482720498723325
2013-01-03 15:00:00,0.33801963102491334,0.3267388675091195,0.17180036279700922,0.2549099969109613
2013-01-03 16:00:00,0.3354023018381435,0.31595879963542683,0.1463408689690039,0.2408715854035737
2013-01-03 17:00:00,0.334203676585572,0.3112027935418084,0.14350457078890147,0.23885412368723674
2013-01-03 18:00:00,0.3341260372260805,0.310898323474589,0.1463408689690039,0.24023345309754218
2013-01-03 19:00:00,0.33170607794693135,0.3016392135133712,0.15768606168941357,0.24469606981817246
2013-01-03 20:00:00,0.3296992341927214,0.2942580033323978,0.17186755258992567,0.25078339339132355
2013-01-03 21:00:00,0.3266604038813068,0.28360836815728524,0.18885174677408198,0.2577560753276944
2013-01-03 22:00:00,0.3255025441127016,0.27969750120870945,0.20151303570554366,0.2635077899091226
2013-01-03 23:00:00,0.32256488895836954,0.27013776227863523,0.19712294065993255,0.25984391480915103
2013-01-04 00:00:00,0.3198531722779267,0.2617342649127332,0.13924897441129575,0.22955107334461122
2013-01-04 01:00:00,0.315485458759119,0.24897947150160854,0.09433406297837521,0.2049097608687471
2013-01-04 02:00:00,0.3102524249305028,0.23484355895479425,0.0780228392018423,0.19413763206617257
2013-01-04 03:00:00,0.3052000650128749,0.22225031518466723,0.07274564345068775,0.1889728542317813
2013-01-04 04:00:00,0.30139651514687926,0.21338314608298564,0.07419914399774173,0.1877978295723105
2013-01-04 05:00:00,0.2950784509440067,0.19969482754351653,0.09242155965855778,0.19375000530128222
2013-01-04 06:00:00,0.28474690313087564,0.17973920400075852,0.14969024341405937,0.21721857327246752
2013-01-04 07:00:00,0.20335467749315225,0.13730634524460292,0.1763895838039506,0.1898721306485514
2013-01-04 08:00:00,6.002088246542738e-07,0.1101934379541533,0.2001297497015752,0.10006517495519993
2013-01-04 09:00:00,3.172498135364221e-07,3.3802018527951854e-06,0.18601544859397953,0.09300788292189653
2013-01-04 10:00:00,2.6978306473981204e-07,0.08976582779139465,0.18885174677408198,0.09442600827857336
2013-01-04 11:00:00,2.861001858192097e-07,0.08624185875157966,0.1907314139286642,0.095365850014425
2013-01-04 12:00:00,3.6950455277644616e-07,0.09241656449399813,0.20342629775658408,0.10171333363056843
2013-01-04 13:00:00,6.31357084259826e-07,0.09265128358529333,0.1896870855959686,0.09484385847652643
2013-01-04 14:00:00,0.1864974519867543,0.10270856251317773,0.18965349069951037,0.18807547134313235
2013-01-04 15:00:00,0.24690890491170112,0.12504221004836363,0.17180036279700922,0.20935463385435515
2013-01-04 16:00:00,0.25590772309710474,0.1359934300564715,0.1463408689690039,0.20112429603305432
2013-01-04 17:00:00,0.26148921004982384,0.14334600425088226,0.14350457078890147,0.20249689041936264
2013-01-04 18:00:00,0.26877166278322123,0.15366743267804145,0.1463408689690039,0.20755626587611256
2013-01-04 19:00:00,0.27677491225501616,0.1660838344501152,0.15768606168941357,0.21723048697221486
2013-01-04 20:00:00,0.2834541494325634,0.17742771376228328,0.17186755258992567,0.22766085101124456
2013-01-04 21:00:00,0.288617780166104,0.18689083084512367,0.18885174677408198,0.23873476347009298
2013-01-04 22:00:00,0.2933773898530926,0.1962115824821787,0.20151303570554366,0.24744521277931814
2013-01-04 23:00:00,0.29644738769425805,0.20255560510915077,0.19712294065993255,0.24678516417709528
2013-01-05 00:00:00,0.29557458142708515,0.20072403085446852,0.13924897441129575,0.21741177791919045
2013-01-05 01:00:00,0.29058674782722893,0.19067336921261324,0.09433406297837521,0.19246040540280207
2013-01-05 02:00:00,0.2860132403571391,0.18203619129094709,0.0780228392018423,0.18201803977949071
2013-01-05 03:00:00,0.2798775629467068,0.17123208326493977,0.07274564345068775,0.17631160319869726
2013-01-05 04:00:00,0.27413214635614336,0.16184726110298384,0.07419914399774173,0.17416564517694255
2013-01-05 05:00:00,0.2689927009100807,0.15399212150982383,0.09242155965855778,0.18070713028431923
2013-01-05 06:00:00,0.2654634956938288,0.1488686629048838,0.14969024341405937,0.2075768695539441
2013-01-05 07:00:00,0.19963005046645302,0.1249131187195417,0.1763895838039506,0.18800981713520182
2013-01-05 08:00:00,7.895938422591054e-07,0.11113988916155688,0.2001297497015752,0.10006526964770873
2013-01-05 09:00:00,7.154112792132505e-07,0.10889409755936033,0.18601544859397953,0.09300808200262937
2013-01-05 10:00:00,0.1870319913622867,0.12440566574999645,0.18885174677408198,0.18794186906818433
2013-01-05 11:00:00,0.19269564272075237,0.1265877099191516,0.1907314139286642,0.19171352832470828
2013-01-05 12:00:00,0.1943736579507923,0.1295278698844019,0.20342629775658408,0.19889997785368818
2013-01-05 13:00:00,0.20926287060905993,0.13639308747996245,0.1896870855959686,0.19947497810251427
2013-01-05 14:00:00,0.2458614719908009,0.15046253272914437,0.18965349069951037,0.21775748134515566
2013-01-05 15:00:00,0.27181124957303465,0.1582420558395249,0.17180036279700922,0.22180580618502194
2013-01-05 16:00:00,0.2723261584617183,0.1590335498357277,0.1463408689690039,0.2093335137153611
2013-01-05 17:00:00,0.2666208831453651,0.15052730469121275,0.14350457078890147,0.2050627269671333
2013-01-05 18:00:00,0.2627388407938708,0.14505551343046488,0.1463408689690039,0.20453985488143733
2013-01-05 19:00:00,0.25826551529103214,0.13904295091556676,0.15768606168941357,0.20797578849022286
2013-01-05 20:00:00,0.2586181803198056,0.13950574496648532,0.17186755258992567,0.21524286645486562
2013-01-05 21:00:00,0.2596695313358686,0.14089614530773467,0.18885174677408198,0.22426063905497529
2013-01-05 22:00:00,0.2721866207514213,0.1588166077107749,0.20151303570554366,0.2368498282284825
2013-01-05 23:00:00,0.2716138088321321,0.15793790434799593,0.19712294065993255,0.23436837474603234
2013-01-06 00:00:00,0.27269601587302594,0.15960365625521408,0.13924897441129575,0.20597249514216084
2013-01-06 01:00:00,0.28034783838922983,0.17203110129143445,0.09433406297837521,0.18734095068380252
2013-01-06 02:00:00,0.2893695055007277,0.18832392043557647,0.0780228392018423,0.183696172351285
2013-01-06 03:00:00,0.2939488244958235,0.19737318676542495,0.07274564345068775,0.1833472339732556
2013-01-06 04:00:00,0.29778816836761707,0.20541556525868557,0.07419914399774173,0.1859936561826794
2013-01-06 05:00:00,0.300150208593584,0.21058589487992263,0.09242155965855778,0.1962858841260709
2013-01-06 06:00:00,0.30276346002431564,0.21651744710758986,0.14969024341405937,0.2262268517191875
2013-01-06 07:00:00,1.04505349106294e-06,0.1597424467072595,0.1763895838039506,0.08819531442872082
2013-01-06 08:00:00,3.669791657364764e-07,4.454408387749982e-06,0.2001297497015752,0.10006505834037048
2013-01-06 09:00:00,3.04004838135664e-07,4.872734695798839e-06,0.18601544859397953,0.09300787629940883
2013-01-06 10:00:00,3.3723726687630837e-07,0.11366890887714724,0.18885174677408198,0.09442604200567443
2013-01-06 11:00:00,4.2012223036170146e-07,0.12580593911200494,0.1907314139286642,0.09536591702544728
2013-01-06 12:00:00,5.906140791765423e-07,0.13848449237645666,0.20342629775658408,0.10171344418533163
2013-01-06 13:00:00,9.771409424542155e-07,0.15923266278226883,0.1896870855959686,0.09484403136845554
2013-01-06 14:00:00,0.2601186592695081,0.2107516629364106,0.18965349069951037,0.22488607498450924
2013-01-06 15:00:00,0.3162103438572045,0.2510433936185574,0.17180036279700922,0.24400535332710685
2013-01-06 16:00:00,0.3153437168964421,0.24858853601160077,0.1463408689690039,0.230842292932723
2013-01-06 17:00:00,0.31351802468079976,0.24353197175177493,0.14350457078890147,0.22851129773485063
2013-01-06 18:00:00,0.31025506063763425,0.2348551827267956,0.1463408689690039,0.22829796480331907
2013-01-06 19:00:00,0.3093286067054135,0.2324717825356522,0.15768606168941357,0.23350733419741354
2013-01-06 20:00:00,0.31166126827797963,0.2385385949237915,0.17186755258992567,0.24176441043395264
2013-01-06 21:00:00,0.3142874038667202,0.24564280481292242,0.18885174677408198,0.2515695753204011
2013-01-06 22:00:00,0.31723186793600844,0.2539689562445316,0.20151303570554366,0.25937245182077606
2013-01-06 23:00:00,0.313842662680208,0.2444132747600524,0.19712294065993255,0.25548280167007026
2013-01-07 00:00:00,0.3075307635147599,0.22793775901536326,0.13924897441129575,0.22338986896302782
2013-01-07 01:00:00,0.30260823642995016,0.21615246955920117,0.09433406297837521,0.19847114970416269
2013-01-07 02:00:00,0.2990899951664873,0.20824007210487508,0.0780228392018423,0.18855641718416483
2013-01-07 03:00:00,0.2948712710579409,0.19926406399911845,0.07274564345068775,0.18380845725431433
2013-01-07 04:00:00,0.2906102808691617,0.19071865591538179,0.07419914399774173,0.18240471243345172
2013-01-07 05:00:00,0.2844964319019331,0.1792864934066174,0.09242155965855778,0.18845899578024544
2013-01-07 06:00:00,0.280173725119952,0.1717354251561461,0.14969024341405937,0.21493198426700566
2013-01-07 07:00:00,1.0918028533572789e-06,0.13336911720525135,0.1763895838039506,0.08819533780340197
2013-01-07 08:00:00,4.3804978483591907e-07,0.09946274891084524,0.2001297497015752,0.10006509387568002
2013-01-07 09:00:00,3.155401577058234e-07,0.08581057796686198,0.18601544859397953,0.09300788206706861
2013-01-07 10:00:00,3.1724051967804016e-07,0.08333711459762408,0.18885174677408198,0.09442603200730083
2013-01-07 11:00:00,3.1367303914357223e-07,0.0851519198669288,0.1907314139286642,0.09536586380085167
2013-01-07 12:00:00,3.5832617115325773e-07,0.09228952901352265,0.20342629775658408,0.10171332804137762
2013-01-07 13:00:00,5.004868827392902e-07,0.10507316090497246,0.1896870855959686,0.09484379304142568
2013-01-07 14:00:00,0.2103546848459359,0.14698496792434726,0.18965349069951037,0.20000408777272313
2013-01-07 15:00:00,0.291976953066595,0.19341304713935417,0.17180036279700922,0.2318886579318021
2013-01-07 16:00:00,0.29980159960031827,0.2098171744864094,0.1463408689690039,0.22307123428466108
2013-01-07 17:00:00,0.30452578577881234,0.22065041403327532,0.14350457078890147,0.22401517828385692
2013-01-07 18:00:00,0.30907771119540767,0.2318384498291898,0.1463408689690039,0.22770929008220578
2013-01-07 19:00:00,0.3130026206177905,0.24213398284011428,0.15768606168941357,0.23534434115360203
2013-01-07 20:00:00,0.31603772175505784,0.25054419624514396,0.17186755258992567,0.24395263717249177
2013-01-07 21:00:00,0.3182322146205756,0.2568927367035218,0.18885174677408198,0.2535419806973288
2013-01-07 22:00:00,0.3200736876648069,0.2624050021420856,0.20151303570554366,0.2607933616851753
2013-01-07 23:00:00,0.317276095404787,0.2540968896306411,0.19712294065993255,0.2571995180323598
2013-01-08 00:00:00,0.31708003650809463,0.25352795286687274,0.13924897441129575,0.2281645054596952
2013-01-08 01:00:00,0.3191509989649948,0.2596192107255054,0.09433406297837521,0.20674253097168502
2013-01-08 02:00:00,0.31937110810299635,0.2602792505753865,0.0780228392018423,0.19869697365241934
2013-01-08 03:00:00,0.3195265187954081,0.26074675203174064,0.07274564345068775,0.19613608112304792
2013-01-08 04:00:00,0.321049825155861,0.26539368825473975,0.07419914399774173,0.19762448457680137
2013-01-08 05:00:00,0.32355926763586396,0.27332251322256756,0.09242155965855778,0.20799041364721088
2013-01-08 06:00:00,0.3249807252348544,0.2779679346524963,0.14969024341405937,0.2373354843244569
2013-01-08 07:00:00,8.602821496042129e-07,0.1672158577553268,0.1763895838039506,0.0881952220430501
2013-01-08 08:00:00,3.6152351266761957e-07,0.11290500421928658,0.2001297497015752,0.10006505561254393
2013-01-08 09:00:00,2.4380436425903115e-07,0.09331126469326019,0.18601544859397953,0.09300784619917189
2013-01-08 10:00:00,2.3231720252917403e-07,0.08472181760591764,0.18885174677408198,0.09442598954564226
2013-01-08 11:00:00,2.252297722472448e-07,0.08282719609030513,0.1907314139286642,0.09536581957921822
2013-01-08 12:00:00,2.788846469970677e-07,0.0962097708121401,0.20342629775658408,0.10171328832061553
2013-01-08 13:00:00,3.9457962383648335e-07,0.12092299143756237,0.1896870855959686,0.09484374008779622
2013-01-08 14:00:00,1.0802579439918663e-06,0.1874791096642416,0.18965349069951037,0.09482728547872718
2013-01-08 15:00:00,0.33171878437424546,0.30169198592612306,0.17180036279700922,0.25175957358562734
2013-01-08 16:00:00,0.33523416744157103,0.31528858943648413,0.1463408689690039,0.24078751820528746
2013-01-08 17:00:00,0.33765790904585496,0.3252167818858089,0.14350457078890147,0.24058123991737823
2013-01-08 18:00:00,0.33857154836402825,0.32908504514387443,0.1463408689690039,0.24245620866651607
2013-01-08 19:00:00,0.33711295859351276,0.32294448405013915,0.15768606168941357,0.24739951014146316
2013-01-08 20:00:00,0.33569056523826596,0.31710006495273235,0.17186755258992567,0.2537790589140958
2013-01-08 21:00:00,0.3354339685910691,0.3160581880277739,0.18885174677408198,0.26214285768257556
2013-01-08 22:00:00,0.33476681866446883,0.3133961356477143,0.20151303570554366,0.26813992718500623
2013-01-08 23:00:00,0.33458649930729034,0.31268319739194134,0.19712294065993255,0.26585471998361143
2013-01-09 00:00:00,0.33475346274903606,0.31334150254109244,0.13924897441129575,0.2370012185801659
2013-01-09 01:00:00,0.3348152524053855,0.3135868603467125,0.09433406297837521,0.21457465769188036
2013-01-09 02:00:00,0.335111871632779,0.3147671703236057,0.0780228392018423,0.20656735541731064
2013-01-09 03:00:00,0.33529936180943565,0.31551660742798016,0.07274564345068775,0.2040225026300617
2013-01-09 04:00:00,0.33580088091209154,0.3175350321198512,0.07419914399774173,0.20500001245491664
2013-01-09 05:00:00,0.3369251825041453,0.32213373671885326,0.09242155965855778,0.21467337108135154
2013-01-09 06:00:00,0.33721259618976773,0.32334925355571426,0.14969024341405937,0.24345141980191354
2013-01-09 07:00:00,2.0611172801496373e-06,0.2439145308069654,0.1763895838039506,0.08819582246061537
2013-01-09 08:00:00,1.3483477851870737e-06,0.21762463011847574,0.2001297497015752,0.10006554902468019
2013-01-09 09:00:00,1.3886817117214804e-06,0.22036130909869858,0.18601544859397953,0.09300841863784563
2013-01-09 10:00:00,1.9239827983111277e-06,0.24470728011841408,0.18885174677408198,0.09442683537844014
2013-01-09 11:00:00,1.8817596334332234e-06,0.23827934301871048,0.1907314139286642,0.0953666478441488
2013-01-09 12:00:00,0.26133213280500367,0.248606064533913,0.20342629775658408,0.23237921528079386
2013-01-09 13:00:00,0.28149651018850785,0.2678805511858394,0.1896870855959686,0.23559179789223822
2013-01-09 14:00:00,0.3161670891412874,0.30602283394217106,0.18965349069951037,0.2529102899203989
2013-01-09 15:00:00,0.33898410874732643,0.3308520391016391,0.17180036279700922,0.25539223577216785
2013-01-09 16:00:00,0.34136679156149863,0.34136679156149863,0.1463408689690039,0.24385383026525126
2013-01-09 17:00:00,0.3413670444165843,0.3413670444165842,0.14350457078890147,0.24243580760274286
2013-01-09 18:00:00,0.34136731533316306,0.34136731533316306,0.1463408689690039,0.24385409215108347
2013-01-09 19:00:00,0.3413682906364073,0.3413682906364073,0.15768606168941357,0.24952717616291042
2013-01-09 20:00:00,0.339065823881074,0.3311962373394656,0.17186755258992567,0.25546668823549984
2013-01-09 21:00:00,0.3376337562274097,0.3250997295080683,0.18885174677408198,0.26324275150074583
2013-01-09 22:00:00,0.33407813239542467,0.3106847130384201,0.20151303570554366,0.26779558405048415
2013-01-09 23:00:00,0.33136833933312093,0.3003540158510169,0.19712294065993255,0.2642456399965267
2013-01-10 00:00:00,0.3280854389185037,0.2885202732349226,0.13924897441129575,0.23366720666489973
2013-01-10 01:00:00,0.3237724499004178,0.2740052971882995,0.09433406297837521,0.2090532564393965
2013-01-10 02:00:00,0.31536180416556225,0.24862907503484033,0.0780228392018423,0.19669232168370226
2013-01-10 03:00:00,0.311030203731084,0.2368683823996681,0.07274564345068775,0.19188792359088586
2013-01-10 04:00:00,0.3053132914908481,0.22251927203490224,0.07419914399774173,0.18975621774429494
2013-01-10 05:00:00,0.3062097990909664,0.22469055903654536,0.09242155965855778,0.19931567937476208
2013-01-10 06:00:00,0.31029781937696754,0.23496776163849656,0.14969024341405937,0.22999403139551344
2013-01-10 07:00:00,1.291837085994473e-06,0.17632119478341485,0.1763895838039506,0.0881954378205183
2013-01-10 08:00:00,7.643723499767981e-07,0.15133481184343303,0.2001297497015752,0.10006525703696259
2013-01-10 09:00:00,6.3545085584832e-07,0.14914603376086893,0.18601544859397953,0.09300804202241769
2013-01-10 10:00:00,7.985177767842282e-07,0.16865304402582473,0.18885174677408198,0.09442627264592938
2013-01-10 11:00:00,9.606476791450726e-07,0.1831824930950893,0.1907314139286642,0.09536618728817167
2013-01-10 12:00:00,1.3262796156731044e-06,0.20786749107534583,0.20342629775658408,0.10171381201809987
2013-01-10 13:00:00,0.25644335459291046,0.23689228698801773,0.1896870855959686,0.22306522009443952
2013-01-10 14:00:00,0.3017605392050026,0.2792685901785345,0.18965349069951037,0.2457070149522565
2013-01-10 15:00:00,0.3334775182409242,0.3083773733377101,0.17180036279700922,0.25263894051896674
2013-01-10 16:00:00,0.3342694884328314,0.3114621560690388,0.1463408689690039,0.24030517870091764
2013-01-10 17:00:00,0.33485068037733506,0.31375630940218546,0.14350457078890147,0.23917762558311828
2013-01-10 18:00:00,0.33373282215316374,0.30936591798880964,0.1463408689690039,0.24003684556108382
2013-01-10 19:00:00,0.33288464217352953,0.30609579945002985,0.15768606168941357,0.24528535193147155
2013-01-10 20:00:00,0.33326069369085193,0.30751472846056327,0.17186755258992567,0.2525641231403888
2013-01-10 21:00:00,0.33420028405706415,0.311164782591921,0.18885174677408198,0.2615260154155731
2013-01-10 22:00:00,0.33501822176016605,0.3143970260631712,0.20151303570554366,0.26826562873285487
2013-01-10 23:00:00,0.3349565484819431,0.3141512407270417,0.19712294065993255,0.2660397445709378
2013-01-11 00:00:00,0.3351285992298034,0.31483402684506456,0.13924897441129575,0.23718878682054959
2013-01-11 01:00:00,0.33494597696608525,0.31410665067911786,0.09433406297837521,0.21464001997223023
2013-01-11 02:00:00,0.33499018324862173,0.31428237414452376,0.0780228392018423,0.206506511225232
2013-01-11 03:00:00,0.3353385024115094,0.3156733851991168,0.07274564345068775,0.20404207293109858
2013-01-11 04:00:00,0.33604391612877327,0.31852082342284815,0.07419914399774173,0.2051215300632575
2013-01-11 05:00:00,0.3353646990518451,0.3157832733797985,0.09242155965855778,0.21389312935520144
2013-01-11 06:00:00,0.333357168926708,0.30789105689380897,0.14969024341405937,0.2415237061703837
2013-01-11 07:00:00,1.1126762757389841e-06,0.19331251978572367,0.1763895838039506,0.08819534824011316
2013-01-11 08:00:00,5.215978907972224e-07,0.13746066526477474,0.2001297497015752,0.100065135649733
2013-01-11 09:00:00,3.509827117083845e-07,0.11607339865129793,0.18601544859397953,0.09300789978834562
2013-01-11 10:00:00,2.922071901988821e-07,0.1043568059939456,0.18885174677408198,0.09442601949063609
2013-01-11 11:00:00,2.8282064121712836e-07,0.10391048462339636,0.1907314139286642,0.0953658483746527
2013-01-11 12:00:00,4.082990594627016e-07,0.12518937327225993,0.20342629775658408,0.10171335302782177
2013-01-11 13:00:00,6.869095082586557e-07,0.16846008412269287,0.1896870855959686,0.09484388625273843
2013-01-11 14:00:00,2.085428899734664e-06,0.24931610714982086,0.18965349069951037,0.09482778806420505
2013-01-11 15:00:00,0.3330250185092125,0.3066374771830425,0.17180036279700922,0.2524126906531109
2013-01-11 16:00:00,0.32747812831385825,0.2864346388486628,0.1463408689690039,0.23690949864143107
2013-01-11 17:00:00,0.321480267575026,0.2667493420538834,0.14350457078890147,0.23249241918196373
2013-01-11 18:00:00,0.3145193825037531,0.2462960006663508,0.1463408689690039,0.2304301257363785
2013-01-11 19:00:00,0.30908509867642453,0.23186072153949497,0.15768606168941357,0.23338558018291905
2013-01-11 20:00:00,0.30536359585948253,0.22265475074437713,0.17186755258992567,0.23861557422470409
2013-01-11 21:00:00,0.30438736635123514,0.22031137350622895,0.18885174677408198,0.24661955656265855
2013-01-11 22:00:00,0.29953082936918457,0.2092089495160907,0.20151303570554366,0.2505219325373641
2013-01-11 23:00:00,0.30257315076448693,0.21607091344406956,0.19712294065993255,0.24984804571220975
2013-01-12 00:00:00,0.3073208411653296,0.22741604656247383,0.13924897441129575,0.22328490778831267
2013-01-12 01:00:00,0.31153937988692076,0.2382105078285501,0.09433406297837521,0.202936721432648
2013-01-12 02:00:00,0.3145728056191191,0.24642700399301998,0.0780228392018423,0.19629782241048072
2013-01-12 03:00:00,0.31566709935945425,0.2494912100988401,0.07274564345068775,0.194206371405071
2013-01-12 04:00:00,0.318627736632229,0.2580617963461797,0.07419914399774173,0.19641344031498537
2013-01-12 05:00:00,0.32215885569359803,0.2688549444389672,0.09242155965855778,0.20729020767607792
2013-01-12 06:00:00,0.3253719994466913,0.27926525204507247,0.14969024341405937,0.23753112143037536
2013-01-12 07:00:00,5.23173693380835e-07,0.14052184606528115,0.1763895838039506,0.08819505348882198
2013-01-12 08:00:00,2.2083068110666446e-07,0.08355091397336287,0.2001297497015752,0.10006498526612816
2013-01-12 09:00:00,1.6578060525073265e-07,0.07301855718236969,0.18601544859397953,0.09300780718729239
2013-01-12 10:00:00,1.5431242664855242e-07,0.06913009950455581,0.18885174677408198,0.09442595054325431
2013-01-12 11:00:00,1.4902216868683604e-07,0.06735156782239352,0.1907314139286642,0.09536578147541644
2013-01-12 12:00:00,1.6730050414501222e-07,0.07378415698548724,0.20342629775658408,0.10171323252854411
2013-01-12 13:00:00,2.535490937775065e-07,0.093542174783436,0.1896870855959686,0.0948436695725312
2013-01-12 14:00:00,6.275364953832426e-07,0.1620722019418943,0.18965349069951037,0.09482705911800288
2013-01-12 15:00:00,0.33706898573850436,0.3227514606452901,0.17180036279700922,0.2544346742677568
2013-01-12 16:00:00,0.3379714342765633,0.326532417641897,0.1463408689690039,0.2421561516227836
