ts,mber,aer,moer,cmer
2013-01-01 00:00:00,0.7726382542827869,0.6222589380971878,0.06589179102626547,0.41926502265452614
2013-01-01 01:00:00,0.7665195831115,0.6143552353171885,0.06592312316624807,0.41622135313887404
2013-01-01 02:00:00,0.7596746710631729,0.6055870773726761,0.0665371858684463,0.41310592846580957
2013-01-01 03:00:00,0.7590471678509106,0.6047520666375621,0.06665270300642677,0.4128499354286687
2013-01-01 04:00:00,0.7664759864051632,0.5949210879858431,0.06504821688329479,0.415762101644229
2013-01-01 05:00:00,0.7199956832198449,0.4823596482144361,0.06386135503683109,0.391928519128338
2013-01-01 06:00:00,0.3198554129799343,0.149458542241285,0.0873865874748725,0.2036210002274034
2013-01-01 07:00:00,1.7388611800079568e-05,1.7324264263078467e-05,0.08635293427868755,0.043185161445243814
2013-01-01 08:00:00,1.4815110678062136e-08,2.893925983684853e-07,0.09155775341547336,0.04577888411529202
2013-01-01 09:00:00,9.192324694455018e-09,1.8862799906185144e-07,0.09727202085811479,0.04863601502521974
2013-01-01 10:00:00,7.42623629029832e-09,1.5419319985689926e-07,0.09424467369690313,0.04712234056156971
2013-01-01 11:00:00,7.532341936698133e-09,1.5648485203962016e-07,0.09998241614014267,0.0499912118362423
2013-01-01 12:00:00,9.198859660295925e-09,1.9050819259599632e-07,0.09517130388406635,0.047585656541463
2013-01-01 13:00:00,1.6629304315271212e-08,4.1974132052082044e-07,0.09024997111490861,0.04512499387210646
2013-01-01 14:00:00,1.2278738412835947e-07,0.20722205328769466,0.09257095622063777,0.04628553950401095
2013-01-01 15:00:00,0.7775023600101468,0.6285834839763991,0.09305890500950459,0.43528063250982574
2013-01-01 16:00:00,0.7692924093050363,0.6179241228063416,0.09679218411581476,0.43304229671042554
2013-01-01 17:00:00,0.7524077830053423,0.5964067287953351,0.08865685316919629,0.42053231808726926
2013-01-01 18:00:00,0.7559787903408178,0.6009090804837811,0.08191682209667485,0.41894780621874633
2013-01-01 19:00:00,0.7628100347780535,0.6095936031188562,0.07699492645437798,0.41990248061621577
2013-01-01 20:00:00,0.7781217597242088,0.6294005172965245,0.05596979980600792,0.41704577976510837
2013-01-01 21:00:00,0.7977571670533931,0.6555182715074713,0.05813360452157106,0.42794538578748204
2013-01-01 22:00:00,0.8125881613713305,0.6757921047555139,0.06121370401607339,0.43690093269370195
2013-01-01 23:00:00,0.8379397083689217,0.7116272089127375,0.06544217627874135,0.45169094232383156
2013-01-02 00:00:00,0.8495807348421529,0.7285957758621538,0.06589179102626547,0.4577362629342092
2013-01-02 01:00:00,0.858005179030499,0.7410848250502446,0.06592312316624807,0.4619641510983735
2013-01-02 02:00:00,0.8750990088391782,0.7669830339943029,0.0665371858684463,0.47081809735381225
2013-01-02 03:00:00,0.8784324942243523,0.7721222330411661,0.06665270300642677,0.47254259861538955
2013-01-02 04:00:00,0.8903622483647063,0.790762938157952,0.06504821688329479,0.47770523262400055
2013-01-02 05:00:00,0.8914988613420455,0.792588722647068,0.06386135503683109,0.4776801081894383
2013-01-02 06:00:00,0.8943360545167248,0.7970897975065632,0.0873865874748725,0.49086132099579866
2013-01-02 07:00:00,0.8883112739932714,0.7875646323288543,0.08635293427868755,0.48733210413597944
2013-01-02 08:00:00,3.419554454281711e-08,0.07680444276229244,0.09155775341547336,0.04577889380550895
2013-01-02 09:00:00,1.8212145045748363e-08,0.05068555985079951,0.09727202085811479,0.048636019535129915
2013-01-02 10:00:00,1.5045217498478628e-08,0.04242733614641643,0.09424467369690313,0.04712234437106032
2013-01-02 11:00:00,1.3343413517223219e-08,0.03778574492950605,0.09998241614014267,0.04999121474177809
2013-01-02 12:00:00,1.4757259142995668e-08,0.041416110772054204,0.09517130388406635,0.04758565932066274
2013-01-02 13:00:00,2.9270168829358133e-08,0.06590931920719754,0.09024997111490861,0.04512500019253872
2013-01-02 14:00:00,1.4774508041663153e-07,0.19766335886160227,0.09257095622063777,0.046285551982859094
2013-01-02 15:00:00,0.41595471325204386,0.3912077443370671,0.09305890500950459,0.2545068091307742
2013-01-02 16:00:00,0.4149820166698491,0.3897836190434302,0.09679218411581476,0.2558871003928319
2013-01-02 17:00:00,0.41355755118604537,0.3877043537274541,0.08865685316919629,0.25110720217762084
2013-01-02 18:00:00,0.4120744731867495,0.38554817179123463,0.08191682209667485,0.24699564764171217
2013-01-02 19:00:00,0.6885496070873489,0.42849638325601336,0.07699492645437798,0.38277226677086346
2013-01-02 20:00:00,0.7678327273588275,0.6160448406359443,0.05596979980600792,0.4119012635824177
2013-01-02 21:00:00,0.7748842484314168,0.6251681151230669,0.05813360452157106,0.4165089264764939
2013-01-02 22:00:00,0.7878664976202201,0.6422486479304063,0.06121370401607339,0.42454010081814675
2013-01-02 23:00:00,0.7951315154031969,0.6519669895107373,0.06544217627874135,0.43028684584096916
2013-01-03 00:00:00,0.8047620449554566,0.6650272728921447,0.06589179102626547,0.435326917990861
2013-01-03 01:00:00,0.8038380549343221,0.6637657731317674,0.06592312316624807,0.4348805890502851
2013-01-03 02:00:00,0.7906052818228577,0.6459002112803257,0.0665371858684463,0.428571233845652
2013-01-03 03:00:00,0.7727616841260448,0.6224021529507626,0.06665270300642677,0.4197071935662358
2013-01-03 04:00:00,0.7466740529235333,0.5892175167411026,0.06504821688329479,0.405861134903414
2013-01-03 05:00:00,0.7169720302904805,0.5530448110146199,0.06386135503683109,0.3904166926636558
2013-01-03 06:00:00,0.6788328105083332,0.5089088752968806,0.0873865874748725,0.38310969899160285
2013-01-03 07:00:00,0.6438103538888517,0.4705068476821351,0.08635293427868755,0.3650816440837696
2013-01-03 08:00:00,5.7294865988110584e-08,0.12397440120848896,0.09155775341547336,0.04577890535516967
2013-01-03 09:00:00,6.188442403083577e-08,0.12893833723827441,0.09727202085811479,0.04863604137126941
2013-01-03 10:00:00,7.749156337725776e-08,0.15278440281649086,0.09424467369690313,0.047122375594233254
2013-01-03 11:00:00,8.879079912802465e-08,0.16431533476155807,0.09998241614014267,0.0499912524654709
2013-01-03 12:00:00,8.414055113642838e-08,0.15583195659869015,0.09517130388406635,0.04758569401230874
2013-01-03 13:00:00,1.0795246593838813e-07,0.16169565263282396,0.09024997111490861,0.045125039533687274
2013-01-03 14:00:00,2.4464741170377833e-07,0.22680107424016277,0.09257095622063777,0.046285600434024736
2013-01-03 15:00:00,0.5727078412213357,0.3982022219544788,0.09305890500950459,0.33288337311542016
2013-01-03 16:00:00,0.5741186658758308,0.39956796980402715,0.09679218411581476,0.3354554249958228
2013-01-03 17:00:00,0.5726116933270127,0.3981084531658399,0.08865685316919629,0.33063427324810446
2013-01-03 18:00:00,0.5722373873557052,0.3977462592643044,0.08191682209667485,0.32707710472619
2013-01-03 19:00:00,0.5710088890369154,0.3965599049937163,0.07699492645437798,0.3240019077456467
2013-01-03 20:00:00,0.5711446119922351,0.3966883652565228,0.05596979980600792,0.3135572058991215
2013-01-03 21:00:00,0.5692054444690258,0.3948147607466337,0.05813360452157106,0.3136695244952984
2013-01-03 22:00:00,0.5832047483836641,0.4084206841239817,0.06121370401607339,0.32220922619986875
2013-01-03 23:00:00,0.5802684390698766,0.4055427131285389,0.06544217627874135,0.322855307674309
2013-01-04 00:00:00,0.5746424977180705,0.4000644282575605,0.06589179102626547,0.32026714437216797
2013-01-04 01:00:00,0.5723340371404353,0.39782878545846484,0.06592312316624807,0.31912858015334167
2013-01-04 02:00:00,0.5775213767763787,0.40286274908780967,0.0665371858684463,0.3220292813224125
2013-01-04 03:00:00,0.5754313399766698,0.40083013876871004,0.06665270300642677,0.3210420214915483
2013-01-04 04:00:00,0.5916014226790658,0.41670850228835826,0.06504821688329479,0.3283248197811803
2013-01-04 05:00:00,0.601136530618678,0.42624316393379613,0.06386135503683109,0.33249894282775455
2013-01-04 06:00:00,0.5970693772424469,0.4221666118186975,0.0873865874748725,0.3422279823586597
2013-01-04 07:00:00,0.6023415771173477,0.4274684860791911,0.08635293427868755,0.3443472556980176
2013-01-04 08:00:00,9.42570549857148e-08,0.13760465456907608,0.09155775341547336,0.04577892383626417
2013-01-04 09:00:00,3.787350567242857e-08,0.07754514073740552,0.09727202085811479,0.048636029365810234
2013-01-04 10:00:00,2.812544433807453e-08,0.0614324925542332,0.09424467369690313,0.047122350911173734
2013-01-04 11:00:00,3.173827434082977e-08,0.06791473425392737,0.09998241614014267,0.049991223939208504
2013-01-04 12:00:00,4.915113612277718e-08,0.09732359780217954,0.09517130388406635,0.04758567651760123
2013-01-04 13:00:00,6.795295494613761e-08,0.12288534182891236,0.09024997111490861,0.045125019533931776
2013-01-04 14:00:00,2.488366807413878e-07,0.23124644595199814,0.09257095622063777,0.04628560252865926
2013-01-04 15:00:00,0.3986100454929547,0.36635278093530643,0.09305890500950459,0.24583447525122964
2013-01-04 16:00:00,0.3984247636790322,0.3660972345587745,0.09679218411581476,0.24760847389742346
2013-01-04 17:00:00,0.39660123671075304,0.3635489919531589,0.08865685316919629,0.24262904493997467
2013-01-04 18:00:00,0.42229099181050894,0.365879747983282,0.08191682209667485,0.2521039069535919
2013-01-04 19:00:00,0.5895807291380806,0.4147170310030606,0.07699492645437798,0.3332878277962293
2013-01-04 20:00:00,0.5728965218910855,0.39838026869156906,0.05596979980600792,0.3144331608485467
2013-01-04 21:00:00,0.5608322063313448,0.38679553075437395,0.05813360452157106,0.3094829054264579
2013-01-04 22:00:00,0.5594588351550367,0.3854887995327151,0.06121370401607339,0.31033626958555505
2013-01-04 23:00:00,0.5489966709755988,0.3756166006756513,0.06544217627874135,0.3072194236271701
2013-01-05 00:00:00,0.544373490576231,0.3712986292865431,0.06589179102626547,0.30513264080124824
2013-01-05 01:00:00,0.5461984794370611,0.3729999168240346,0.06592312316624807,0.3060608013016546
2013-01-05 02:00:00,0.55104339365966,0.3775366382464019,0.0665371858684463,0.30879028976405315
2013-01-05 03:00:00,0.5595510796880476,0.3855751206883746,0.06665270300642677,0.3131018913472372
2013-01-05 04:00:00,0.5710821552326676,0.39662032588945134,0.06504821688329479,0.3180651860579812
2013-01-05 05:00:00,0.5932195616493345,0.4183196247622548,0.06386135503683109,0.3285404583430828
2013-01-05 06:00:00,0.6187884046755332,0.44423348770748783,0.0873865874748725,0.35308749607520284
2013-01-05 07:00:00,0.6314254588778806,0.45742260173306076,0.08635293427868755,0.35888919657828405
2013-01-05 08:00:00,7.048151011851062e-08,0.10318701867698275,0.09155775341547336,0.045778911948491735
2013-01-05 09:00:00,6.612127961801474e-08,0.09851909488741181,0.09727202085811479,0.0486360434896972
2013-01-05 10:00:00,6.856515348858129e-08,0.10423578326654265,0.09424467369690313,0.04712237113102831
2013-01-05 11:00:00,5.783481099829565e-08,0.08883224077189832,0.09998241614014267,0.04999123698747683
2013-01-05 12:00:00,5.162856400124934e-08,0.08022524586013256,0.09517130388406635,0.04758567775631518
2013-01-05 13:00:00,5.3487670222839e-08,0.08278438388179776,0.09024997111490861,0.045125012301289416
2013-01-05 14:00:00,1.3377068096817938e-07,0.2686059601592052,0.09257095622063777,0.046285544995659365
2013-01-05 15:00:00,0.40418705725628856,0.3742223094609987,0.09305890500950459,0.24862298113289658
2013-01-05 16:00:00,0.4060344559835131,0.3768535249823248,0.09679218411581476,0.25141332004966394
2013-01-05 17:00:00,0.40886477420651657,0.3809098697422544,0.08865685316919629,0.24876081368785644
2013-01-05 18:00:00,0.4113329627994115,0.3844722725825755,0.08191682209667485,0.24662489244804317
2013-01-05 19:00:00,0.41404210057115365,0.38840957356929834,0.07699492645437798,0.24551851351276582
2013-01-05 20:00:00,0.41651414478807236,0.39202735033386465,0.05596979980600792,0.23624197229704014
2013-01-05 21:00:00,0.41881275856191424,0.3954123320545777,0.05813360452157106,0.23847318154174266
2013-01-05 22:00:00,0.4201662750485299,0.39740624901466043,0.06121370401607339,0.24068998953230164
2013-01-05 23:00:00,0.41921825554661446,0.3960052796757863,0.06544217627874135,0.2423302159126779
2013-01-06 00:00:00,0.4180489702411451,0.3942757477951697,0.06589179102626547,0.2419703806337053
2013-01-06 01:00:00,0.4176577399263774,0.3937088536729499,0.06592312316624807,0.24179043154631275
2013-01-06 02:00:00,0.8364589400894489,0.7096626228027151,0.0665371858684463,0.45149806297894757
2013-01-06 03:00:00,0.8244183382097875,0.6874956262599725,0.06665270300642677,0.44553552060810714
2013-01-06 04:00:00,0.7470397104973567,0.4531612996104251,0.06504821688329479,0.40604396369032575
2013-01-06 05:00:00,0.8665856083914726,0.7540036385454286,0.06386135503683109,0.46522348171415184
2013-01-06 06:00:00,0.8806438904782098,0.7755658945236052,0.0873865874748725,0.48401523897654114
2013-01-06 07:00:00,0.42084146381159343,0.3984178512121991,0.08635293427868755,0.2535971990451405
2013-01-06 08:00:00,7.445386996165743e-08,0.13134864516534803,0.09155775341547336,0.04577891393467166
2013-01-06 09:00:00,8.66696859908989e-08,0.14710788189688775,0.09727202085811479,0.04863605376390039
2013-01-06 10:00:00,1.1493829168366451e-07,0.18458262731881236,0.09424467369690313,0.04712239431759741
2013-01-06 11:00:00,1.1420950251776477e-07,0.17938120363435028,0.09998241614014267,0.049991265174822594
2013-01-06 12:00:00,1.1336315291690112e-07,0.17226689436417836,0.09517130388406635,0.047585708623609634
2013-01-06 13:00:00,2.040572186643996e-07,0.22549019224313485,0.09024997111490861,0.045125087586063636
2013-01-06 14:00:00,0.3548223267629291,0.3416998501512958,0.09257095622063777,0.22369664149178342
2013-01-06 15:00:00,0.4004606032369422,0.3689537015019493,0.09305890500950459,0.2467597541232234
2013-01-06 16:00:00,0.39890159637144645,0.3667648220574075,0.09679218411581476,0.2478468902436306
2013-01-06 17:00:00,0.39857076853237433,0.36630129544683876,0.08865685316919629,0.24361381085078532
2013-01-06 18:00:00,0.39883388476209075,0.36666974177731065,0.08191682209667485,0.2403753534293828
2013-01-06 19:00:00,0.4000928605359283,0.36843633109675494,0.07699492645437798,0.23854389349515315
2013-01-06 20:00:00,0.40225289108775053,0.3714810089238998,0.05596979980600792,0.22911134544687922
2013-01-06 21:00:00,0.4046396918165449,0.37486564032558867,0.05813360452157106,0.231386648169058
2013-01-06 22:00:00,0.41042762100358327,0.38316042341539414,0.06121370401607339,0.23582066250982833
2013-01-06 23:00:00,0.41095945577245985,0.38391801232309186,0.06544217627874135,0.23820081602560061
2013-01-07 00:00:00,0.41137557934337526,0.3845185310383275,0.06589179102626547,0.23863368518482037
2013-01-07 01:00:00,0.41225271981811784,0.38579003506825144,0.06592312316624807,0.23908792149218294
2013-01-07 02:00:00,0.4139418254661942,0.38824760291117416,0.0665371858684463,0.24023950566732025
2013-01-07 03:00:00,0.41639150843810746,0.3918331035463945,0.06665270300642677,0.24152210572226712
2013-01-07 04:00:00,0.4180335868392667,0.3942518909975323,0.06504821688329479,0.24154090186128074
2013-01-07 05:00:00,0.42075277308725684,0.39828779629428507,0.06386135503683109,0.24230706406204397
2013-01-07 06:00:00,0.4225230049835159,0.4009252872567815,0.0873865874748725,0.2549547962291942
2013-01-07 07:00:00,0.42400873015791607,0.4031468139217474,0.08635293427868755,0.2551808322183018
2013-01-07 08:00:00,7.006812918834676e-08,0.21467867737309648,0.09155775341547336,0.04577891174180127
2013-01-07 09:00:00,4.298904807249764e-08,0.1775586240044525,0.09727202085811479,0.04863603192358143
2013-01-07 10:00:00,4.1328906394413046e-08,0.1738160903942779,0.09424467369690313,0.047122357512904764
2013-01-07 11:00:00,3.7847919065820634e-08,0.16520899514943502,0.09998241614014267,0.049991226994030864
2013-01-07 12:00:00,3.7812440294747596e-08,0.16514548819081057,0.09517130388406635,0.04758567084825332
2013-01-07 13:00:00,4.9428578142031533e-08,0.19219070630036839,0.09024997111490861,0.04512501027174338
2013-01-07 14:00:00,1.3887417787007482e-07,0.27273534276512373,0.09257095622063777,0.04628554754740782
2013-01-07 15:00:00,0.42926995852612576,0.7824419601077781,0.09305890500950459,0.2611644317678152
2013-01-07 16:00:00,0.42926998329154625,0.8891872396983622,0.09679218411581476,0.2630310837036805
2013-01-07 17:00:00,0.42926997916397597,0.8173434427711692,0.08865685316919629,0.25896341616658614
2013-01-07 18:00:00,0.42926995027098624,0.4111890875820722,0.08191682209667485,0.25559338618383054
2013-01-07 19:00:00,0.42927175018173275,0.4110872317267169,0.07699492645437798,0.25313333831805535
2013-01-07 20:00:00,0.42927140623054993,0.41108705917547395,0.05596979980600792,0.24262060301827892
2013-01-07 21:00:00,0.42927250024423136,0.41108734604868646,0.05813360452157106,0.24370305238290121
2013-01-07 22:00:00,0.4292725919487867,0.4110874910744111,0.06121370401607339,0.24524314798243005
2013-01-07 23:00:00,0.42927283863363597,0.41108783759558076,0.06544217627874135,0.24735750745618867
2013-01-08 00:00:00,0.428590010258403,0.41004014464654026,0.06589179102626547,0.24724090064233423
2013-01-08 01:00:00,0.42872092063362416,0.41024376416998626,0.06592312316624807,0.24732202189993613
2013-01-08 02:00:00,0.42878120962805155,0.410336284165111,0.0665371858684463,0.24765919774824893
2013-01-08 03:00:00,0.428475308072481,0.40987115485843617,0.06665270300642677,0.2475640055394539
2013-01-08 04:00:00,0.42818099533240883,0.40942864608607166,0.06504821688329479,0.2466146061078518
2013-01-08 05:00:00,0.4281947019469545,0.40945206682073143,0.06386135503683109,0.24602802849189281
2013-01-08 06:00:00,0.42830549729231426,0.40962127652439667,0.0873865874748725,0.2578460423835934
2013-01-08 07:00:00,0.42823910131149134,0.4095208248169037,0.08635293427868755,0.2572960177950894
2013-01-08 08:00:00,1.5959059904445927e-07,0.3031869727550318,0.09155775341547336,0.0457789565030362
2013-01-08 09:00:00,1.1814262543985238e-07,0.27748239097931626,0.09727202085811479,0.04863606950037012
2013-01-08 10:00:00,1.0113372421854857e-07,0.2635539804885178,0.09424467369690313,0.047122387415313674
2013-01-08 11:00:00,1.0713657339151245e-07,0.26838279407397125,0.09998241614014267,0.04999126163835803
2013-01-08 12:00:00,1.3089747530512772e-07,0.285733167216307,0.09517130388406635,0.047585717390770825
2013-01-08 13:00:00,1.605515459367876e-07,0.30210551845457007,0.09024997111490861,0.04512506583322727
2013-01-08 14:00:00,0.31934942990537396,0.33089634515514266,0.09257095622063777,0.20596019306300586
2013-01-08 15:00:00,0.42445827002179337,0.8843244523979804,0.09305890500950459,0.25875858751564895
2013-01-08 16:00:00,0.42381959274665193,0.8834416917874589,0.09679218411581476,0.26030588843123337
2013-01-08 17:00:00,0.4231733961305346,0.8825474257283039,0.08865685316919629,0.25591512464986543
2013-01-08 18:00:00,0.4222519013975731,0.8812705336553274,0.08191682209667485,0.252084361747124
2013-01-08 19:00:00,0.4216946071277873,0.3997348183784167,0.07699492645437798,0.24934476679108264
2013-01-08 20:00:00,0.420916247538671,0.3985298694839719,0.05596979980600792,0.23844302367233947
2013-01-08 21:00:00,0.42031455688451463,0.39763649530288553,0.05813360452157106,0.23922408070304285
2013-01-08 22:00:00,0.42061913815765245,0.39808796182419526,0.06121370401607339,0.24091642108686293
2013-01-08 23:00:00,0.42014142195740617,0.39737895313694993,0.06544217627874135,0.24279179911807375
2013-01-09 00:00:00,0.4199853531269979,0.3971473350859253,0.06589179102626547,0.2429385720766317
2013-01-09 01:00:00,0.4205393449085297,0.39796910120710555,0.06592312316624807,0.2432312340373889
2013-01-09 02:00:00,0.42121250490027967,0.39896924740931156,0.0665371858684463,0.243874845384363
2013-01-09 03:00:00,0.4220785433028713,0.400258571127122,0.06665270300642677,0.24436562315464905
2013-01-09 04:00:00,0.42323899041762597,0.40199110858627984,0.06504821688329479,0.2441436036504604
2013-01-09 05:00:00,0.42425747736956726,0.40351791823434247,0.06386135503683109,0.24405941620319918
2013-01-09 06:00:00,0.42555741750621257,0.40547097561873835,0.0873865874748725,0.2564720024905425
2013-01-09 07:00:00,0.4267643047584732,0.40728998234018093,0.08635293427868755,0.2565586195185804
2013-01-09 08:00:00,1.4645860708125172e-07,0.2959961075557826,0.09155775341547336,0.045778949937040216
2013-01-09 09:00:00,9.4052418940041e-08,0.2569869155273975,0.09727202085811479,0.04863605745526686
2013-01-09 10:00:00,9.439183980657036e-08,0.257882835333959,0.09424467369690313,0.04712238404437147
2013-01-09 11:00:00,8.845025033853229e-08,0.25158447651155647,0.09998241614014267,0.0499912522951965
2013-01-09 12:00:00,1.0362940487472202e-07,0.2663873925915367,0.09517130388406635,0.04758570375673561
2013-01-09 13:00:00,1.3752029455746937e-07,0.2915579141255012,0.09024997111490861,0.04512505431760158
2013-01-09 14:00:00,0.3307343598951341,0.34110096374269183,0.09257095622063777,0.21165265805788594
2013-01-09 15:00:00,0.4261949597491101,0.4064310375073713,0.09305890500950459,0.25962693237930734
2013-01-09 16:00:00,0.42483142925562223,0.4043796194083947,0.09679218411581476,0.2608118066857185
2013-01-09 17:00:00,0.4240332215215874,0.4031821582943513,0.08865685316919629,0.2563450373453918
2013-01-09 18:00:00,0.423093647767033,0.401775446724528,0.08191682209667485,0.25250523493185395
2013-01-09 19:00:00,0.42156814558975414,0.3995004760100698,0.07699492645437798,0.24928153602206607
2013-01-09 20:00:00,0.41965876899264715,0.3966645371852948,0.05596979980600792,0.23781428439932753
2013-01-09 21:00:00,0.4174504838056403,0.3934036643231362,0.05813360452157106,0.2377920441636057
2013-01-09 22:00:00,0.4177441086439095,0.393836096991032,0.06121370401607339,0.23947890632999144
2013-01-09 23:00:00,0.4157609235193926,0.39092164854948824,0.06544217627874135,0.24060154989906696
2013-01-10 00:00:00,0.8005813386813107,0.6593373260233902,0.06589179102626547,0.43323656485378803
2013-01-10 01:00:00,0.7801643992312829,0.6320724383818922,0.06592312316624807,0.42304376119876547
2013-01-10 02:00:00,0.7653044350566618,0.6127803264064503,0.0665371858684463,0.415920810462554
2013-01-10 03:00:00,0.7499387220479,0.593300120778094,0.06665270300642677,0.4082957125271634
2013-01-10 04:00:00,0.4608551487354656,0.3971147765568785,0.06504821688329479,0.2629516828093802
2013-01-10 05:00:00,0.4118861294436608,0.38527355545279807,0.06386135503683109,0.23787374224024596
2013-01-10 06:00:00,0.41316264887108456,0.3871287103588838,0.0873865874748725,0.2502746181729785
2013-01-10 07:00:00,0.41409780123084716,0.3884911894953537,0.08635293427868755,0.25022536775476734
2013-01-10 08:00:00,1.0361853272375587e-07,0.14848253287815513,0.09155775341547336,0.04577892851700304
2013-01-10 09:00:00,6.51239714981357e-08,0.13549874318587712,0.09727202085811479,0.04863604299104314
2013-01-10 10:00:00,5.850797482346261e-08,0.09193032088806607,0.09424467369690313,0.04712236610243898
2013-01-10 11:00:00,6.91444780524061e-08,0.10315153647424585,0.09998241614014267,0.049991242642310356
2013-01-10 12:00:00,8.607042762230692e-08,0.1212670209185871,0.09517130388406635,0.04758569497724698
2013-01-10 13:00:00,8.920836087966715e-08,0.22280624359241188,0.09024997111490861,0.045125030161634744
2013-01-10 14:00:00,1.6223874871742662e-07,0.29542957438862216,0.09257095622063777,0.04628555922969324
2013-01-10 15:00:00,0.4101339739426461,0.3827399444895323,0.09305890500950459,0.25159643947607535
2013-01-10 16:00:00,0.40853139044506137,0.38043177205361084,0.09679218411581476,0.2526617872804381
2013-01-10 17:00:00,0.4064033801470253,0.3773817469548971,0.08865685316919629,0.2475301166581108
2013-01-10 18:00:00,0.40499655155887804,0.3753752215818669,0.08191682209667485,0.24345668682777644
2013-01-10 19:00:00,0.40463689053782176,0.37486274464877656,0.07699492645437798,0.24081590849609988
2013-01-10 20:00:00,0.4052737422816064,0.3757682820754865,0.05596979980600792,0.23062177104380716
2013-01-10 21:00:00,0.4068298534703953,0.377990244673495,0.05813360452157106,0.23248172899598318
2013-01-10 22:00:00,0.4136370839197303,0.38781905814541107,0.06121370401607339,0.23742539396790185
2013-01-10 23:00:00,0.41430931620665057,0.3887992638423724,0.06544217627874135,0.23987574624269598
2013-01-11 00:00:00,0.5071361833980115,0.41613099642672663,0.06589179102626547,0.2865139872121385
2013-01-11 01:00:00,0.8239420614992169,0.5890366582828356,0.06592312316624807,0.44493259233273247
2013-01-11 02:00:00,0.8419824597348884,0.6489765985710162,0.0665371858684463,0.4542598228016673
2013-01-11 03:00:00,0.5120392453987066,0.4255487668429103,0.06665270300642677,0.2893459742025667
2013-01-11 04:00:00,0.41840112611172225,0.39480497425176103,0.06504821688329479,0.24172467149750854
2013-01-11 05:00:00,0.41863044454267195,0.39514347753328943,0.06386135503683109,0.24124589978975153
2013-01-11 06:00:00,0.4187941267951568,0.39538604546855977,0.0873865874748725,0.25309035713501465
2013-01-11 07:00:00,0.4190736495705414,0.3958000845509404,0.08635293427868755,0.25271329192461445
2013-01-11 08:00:00,5.6643964615308313e-08,0.20234538773291716,0.09155775341547336,0.045778905029718986
2013-01-11 09:00:00,4.1085270290697704e-08,0.08149775679977841,0.09727202085811479,0.04863603097169254
2013-01-11 10:00:00,4.164111225347141e-08,0.171809568637602,0.09424467369690313,0.04712235766900769
2013-01-11 11:00:00,4.880974418697148e-08,0.1866350497250873,0.09998241614014267,0.04999123247494343
2013-01-11 12:00:00,5.409472122275276e-08,0.19593111050968443,0.09517130388406635,0.04758567898939378
2013-01-11 13:00:00,6.867836942647776e-08,0.21803367159317166,0.09024997111490861,0.045125019896639015
2013-01-11 14:00:00,1.59866233527758e-07,0.2912054982152742,0.09257095622063777,0.04628555804343565
2013-01-11 15:00:00,0.41499664604942804,0.3898063558122025,0.09305890500950459,0.2540277755294663
2013-01-11 16:00:00,0.41647860644471946,0.39197884663836124,0.09679218411581476,0.25663539528026713
2013-01-11 17:00:00,0.41770347351443005,0.3937789175471681,0.08865685316919629,0.25318016334181315
2013-01-11 18:00:00,0.4188551436030312,0.3954780714759707,0.08191682209667485,0.25038598284985303
2013-01-11 19:00:00,0.4194853425527683,0.3964099641573972,0.07699492645437798,0.24824013450357316
2013-01-11 20:00:00,0.41971356091919837,0.3967462863542395,0.05596979980600792,0.23784168036260314
2013-01-11 21:00:00,0.419678908721097,0.39669467726172847,0.05813360452157106,0.23890625662133402
2013-01-11 22:00:00,0.4192640156263872,0.3960796871588721,0.06121370401607339,0.2402388598212303
2013-01-11 23:00:00,0.4200205739680025,0.39720004675177517,0.06544217627874135,0.24273137512337195
2013-01-12 00:00:00,0.42051388010232893,0.39793180931975397,0.06589179102626547,0.2432028355642972
2013-01-12 01:00:00,0.4209881682006957,0.3986363066613849,0.06592312316624807,0.2434556456834719
2013-01-12 02:00:00,0.42189460446848664,0.39998515528967504,0.0665371858684463,0.24421589516846648
2013-01-12 03:00:00,0.4225073089911215,0.4008988253237188,0.06665270300642677,0.24458000599877414
2013-01-12 04:00:00,0.4233236698195644,0.40211852981602486,0.06504821688329479,0.24418594335142957
2013-01-12 05:00:00,0.4240916341271982,0.40326789410552843,0.06386135503683109,0.24397649458201465
2013-01-12 06:00:00,0.42462443858523063,0.4040672870781272,0.0873865874748725,0.2560055130300516
2013-01-12 07:00:00,0.42482918362451527,0.40437159124041977,0.08635293427868755,0.2555910589516014
2013-01-12 08:00:00,3.860445307481308e-08,0.16646925195399123,0.09155775341547336,0.04577889600996322
2013-01-12 09:00:00,1.9866033929954258e-08,0.046873567726987565,0.09727202085811479,0.04863602036207436
2013-01-12 10:00:00,1.932211602057311e-08,0.04573949134838909,0.09424467369690313,0.047122346509509576
2013-01-12 11:00:00,2.3597068446518032e-08,0.055189516432811274,0.09998241614014267,0.04999121986860556
2013-01-12 12:00:00,2.7749756818474836e-08,0.06415074787846016,0.09517130388406635,0.04758566581691158
2013-01-12 13:00:00,3.927468675519765e-08,0.07653812655808774,0.09024997111490861,0.04512500519479768
2013-01-12 14:00:00,9.21133017099925e-08,0.2531177262362694,0.09257095622063777,0.04628552416696974
2013-01-12 15:00:00,0.4257391155283919,0.4057443574513736,0.09305890500950459,0.25939901026894824
2013-01-12 16:00:00,0.4252996266509367,0.40508305515000165,0.09679218411581476,0.26104590538337574
