ts,mber,aer,moer,cmer
2013-01-01 00:00:00,0.3367134562608674,0.5338497726566617,0.061846424506858365,0.19927994038386287
2013-01-01 01:00:00,0.33648366736533547,0.5305794889645324,0.06228751237972313,0.1993855898725293
2013-01-01 02:00:00,0.33710430346488524,0.5190820640220005,0.06164698685459581,0.19937564515974052
2013-01-01 03:00:00,0.33664192471746496,0.5107729252586363,0.05919815384496753,0.19792003928121624
2013-01-01 04:00:00,0.3358798021957845,0.49764099362978226,0.05218453985618702,0.19403217102598577
2013-01-01 05:00:00,0.3350260733839565,0.4836494186850691,0.07342371168626313,0.20422489253510984
2013-01-01 06:00:00,0.33403837293970245,0.46836477698174733,0.10179079522544525,0.21791458408257386
2013-01-01 07:00:00,4.7957784872119604e-08,0.054280859691670125,0.10600038767910229,0.05300021781844358
2013-01-01 08:00:00,9.056508820361862e-09,9.476489642989292e-08,0.10487773098877358,0.0524388700226412
2013-01-01 09:00:00,7.90320298191642e-09,7.308744202236862e-08,0.11007307374275006,0.05503654082297652
2013-01-01 10:00:00,7.977427051142947e-09,7.832270645560069e-08,0.11615064547267255,0.0580753267250498
2013-01-01 11:00:00,8.894739360876983e-09,9.219003491201166e-08,0.11347042160986621,0.05673521525230279
2013-01-01 12:00:00,1.1289232283585756e-08,1.25350830486708e-07,0.09748851414034419,0.04874426271478824
2013-01-01 13:00:00,2.5418373076188198e-08,3.104632364293304e-07,0.09086171714982574,0.04543087128409941
2013-01-01 14:00:00,5.876445097426319e-07,0.29429544359230786,0.0931164677567476,0.046558527700628675
2013-01-01 15:00:00,0.29093567112470103,0.3932895156855754,0.11843388031619709,0.20468477572044907
2013-01-01 16:00:00,0.18340750359591348,0.338921361921933,0.12480738086201078,0.15410744222896214
2013-01-01 17:00:00,0.1169999942164723,0.2802888261632203,0.12196708950669043,0.11948354186158136
2013-01-01 18:00:00,4.239048268664945e-07,0.2255009209148124,0.12236407852597225,0.06118225121539956
2013-01-01 19:00:00,2.8795861458791143e-07,0.19165570644839375,0.10707271489491574,0.053536501426765165
2013-01-01 20:00:00,2.4243731444832855e-07,0.1786604022709888,0.05183731211241434,0.025918777274864392
2013-01-01 21:00:00,2.560370222706549e-07,0.18422358326131402,0.051166251955871975,0.025583253996447123
2013-01-01 22:00:00,2.0880621415645578e-07,0.16403233100008102,0.055936172466366674,0.027968190636290417
2013-01-01 23:00:00,1.8445691342436377e-07,0.15659296498323677,0.05843312684197243,0.029216655649442928
2013-01-02 00:00:00,1.8449933453396272e-07,0.15694730606150617,0.061846424506858365,0.03092330450309645
2013-01-02 01:00:00,1.885417550619808e-07,0.1596133131213452,0.06228751237972313,0.031143850460739097
2013-01-02 02:00:00,1.938776444971296e-07,0.16114536864557585,0.06164698685459581,0.030823590366120153
2013-01-02 03:00:00,1.891250928210195e-07,0.15961086416550696,0.05919815384496753,0.029599171485030176
2013-01-02 04:00:00,1.6992672745351645e-07,0.1511428518687819,0.05218453985618702,0.026092354891457236
2013-01-02 05:00:00,1.4473377825622473e-07,0.13791399444324082,0.07342371168626313,0.03671192821002069
2013-01-02 06:00:00,1.2023208278708307e-07,0.12417814041236262,0.10179079522544525,0.05089545772876402
2013-01-02 07:00:00,3.673660397648691e-08,0.05146755800164694,0.10600038767910229,0.053000212207853135
2013-01-02 08:00:00,2.024521426416792e-08,0.024874869651158767,0.10487773098877358,0.052438875616993924
2013-01-02 09:00:00,1.7010741517785116e-08,0.023900824823516104,0.11007307374275006,0.055036545376745794
2013-01-02 10:00:00,1.7305526346350803e-08,0.02447541290914916,0.11615064547267255,0.05807533138909945
2013-01-02 11:00:00,2.242438787924162e-08,0.02822719487426165,0.11347042160986621,0.056735222017127045
2013-01-02 12:00:00,3.168682556631622e-08,0.05134737705083187,0.09748851414034419,0.04874427291358488
2013-01-02 13:00:00,5.663293206509797e-08,0.07351980900654063,0.09086171714982574,0.045430886891378905
2013-01-02 14:00:00,1.1682406648979438e-07,0.13260463734726133,0.0931164677567476,0.04655829229040705
2013-01-02 15:00:00,1.322876552731866e-07,0.140837778877144,0.11843388031619709,0.05921700630192618
2013-01-02 16:00:00,1.3047907316278045e-07,0.13830107071555453,0.12480738086201078,0.06240375567054197
2013-01-02 17:00:00,1.3251577870898578e-07,0.1397443620104226,0.12196708950669043,0.06098361101123457
2013-01-02 18:00:00,1.4232398703570803e-07,0.14669436934360475,0.12236407852597225,0.06118211042497965
2013-01-02 19:00:00,1.610935956878574e-07,0.15899008272638354,0.10707271489491574,0.05353643799425571
2013-01-02 20:00:00,1.90701163362912e-07,0.17552172570053542,0.05183731211241434,0.02591875140678885
2013-01-02 21:00:00,2.40120876849406e-07,0.19775249271256556,0.051166251955871975,0.025583246038374412
2013-01-02 22:00:00,2.468467335419723e-07,0.1904177186362899,0.055936172466366674,0.027968209656550107
2013-01-02 23:00:00,3.4413117546262126e-07,0.2148587220053786,0.05843312684197243,0.02921673548657395
2013-01-03 00:00:00,4.423608592623766e-07,0.22895191030852866,0.061846424506858365,0.030923433433858814
2013-01-03 01:00:00,4.715567573965446e-07,0.2296261119094242,0.06228751237972313,0.031143991968240265
2013-01-03 02:00:00,4.371956753769647e-07,0.2206615536319399,0.06164698685459581,0.030823712025135595
2013-01-03 03:00:00,4.824064362666727e-07,0.22413384880692874,0.05919815384496753,0.0295993181257019
2013-01-03 04:00:00,5.688160534679506e-07,0.22810994329327938,0.05218453985618702,0.026092554336120243
2013-01-03 05:00:00,5.940477014363777e-07,0.225412757137533,0.07342371168626313,0.03671215286698228
2013-01-03 06:00:00,5.096878060250535e-07,0.21324167677827421,0.10179079522544525,0.05089565245662564
2013-01-03 07:00:00,7.484662243015057e-08,0.07959965986640968,0.10600038767910229,0.05300023126286236
2013-01-03 08:00:00,4.355890579331705e-08,0.05678458653080671,0.10487773098877358,0.052438887273839684
2013-01-03 09:00:00,2.7583656835035358e-08,0.036170836079025416,0.11007307374275006,0.05503655066320345
2013-01-03 10:00:00,2.400519003182289e-08,0.036467879562830555,0.11615064547267255,0.05807533473893129
2013-01-03 11:00:00,2.950958736061585e-08,0.03882833219211468,0.11347042160986621,0.056735225559726786
2013-01-03 12:00:00,3.642539661702043e-08,0.046582099412746894,0.09748851414034419,0.048744275282870404
2013-01-03 13:00:00,9.254940429881802e-08,0.09882068827203634,0.09086171714982574,0.04543090484961502
2013-01-03 14:00:00,4.757511049418527e-07,0.2258503520782233,0.0931164677567476,0.04655847175392627
2013-01-03 15:00:00,0.14758256354720903,0.2377490748545435,0.11843388031619709,0.13300822193170306
2013-01-03 16:00:00,0.19468801831065335,0.2069962166641856,0.12480738086201078,0.15974769958633206
2013-01-03 17:00:00,0.05376048675961505,0.19316502734495708,0.12196708950669043,0.08786378813315274
2013-01-03 18:00:00,0.051156125142226144,0.18556207580571063,0.12236407852597225,0.0867601018340992
2013-01-03 19:00:00,0.15228521194446118,0.17176812666563857,0.10707271489491574,0.12967896341968846
2013-01-03 20:00:00,0.08052177598287051,0.1564793916867058,0.05183731211241434,0.06617954404764242
2013-01-03 21:00:00,0.07587925409927933,0.14918526471662377,0.051166251955871975,0.06352275302757565
2013-01-03 22:00:00,3.264003185667109e-07,0.12825802285389562,0.055936172466366674,0.02796824943334262
2013-01-03 23:00:00,2.6370311828278115e-07,0.11998468878016234,0.05843312684197243,0.02921669527254536
2013-01-04 00:00:00,2.19737503775365e-07,0.11333834832097528,0.061846424506858365,0.03092332212218107
2013-01-04 01:00:00,1.877426544473943e-07,0.10256044904143957,0.06228751237972313,0.03114385006118879
2013-01-04 02:00:00,1.6229301638949837e-07,0.09256008051498643,0.06164698685459581,0.0308235745738061
2013-01-04 03:00:00,1.3937013687506301e-07,0.08470713783221176,0.05919815384496753,0.029599146607552203
2013-01-04 04:00:00,1.282307647681742e-07,0.08068800683184552,0.05218453985618702,0.026092334043475895
2013-01-04 05:00:00,1.209587748908211e-07,0.07724617709277244,0.07342371168626313,0.03671191632251901
2013-01-04 06:00:00,1.1449536620555725e-07,0.07391612741357645,0.10179079522544525,0.050895454860405726
2013-01-04 07:00:00,6.353566341236823e-08,0.05464416612717021,0.10600038767910229,0.05300022560738285
2013-01-04 08:00:00,3.9145286623491486e-08,0.04544678809796052,0.10487773098877358,0.0524388850670301
2013-01-04 09:00:00,3.459552186262658e-08,0.031641639951265225,0.11007307374275006,0.055036554169135964
2013-01-04 10:00:00,3.535977659221685e-08,0.04078818472155879,0.11615064547267255,0.05807534041622457
2013-01-04 11:00:00,4.575769559559393e-08,0.0528809418135448,0.11347042160986621,0.0567352336837809
2013-01-04 12:00:00,6.252106256446468e-08,0.06268688025938389,0.09748851414034419,0.04874428833070338
2013-01-04 13:00:00,1.092973011463347e-07,0.07325056190251346,0.09086171714982574,0.04543091322356344
2013-01-04 14:00:00,1.6412337663003746e-07,0.08817945959942207,0.0931164677567476,0.046558315940062114
2013-01-04 15:00:00,1.4603010585868405e-07,0.08495094278039406,0.11843388031619709,0.05921701317315147
2013-01-04 16:00:00,1.1115373239227619e-07,0.07544312604161274,0.12480738086201078,0.06240374600787159
2013-01-04 17:00:00,9.211692877707141e-08,0.06991726997616078,0.12196708950669043,0.0609835908118096
2013-01-04 18:00:00,9.090766049082699e-08,0.07100191985305838,0.12236407852597225,0.061182084716816375
2013-01-04 19:00:00,9.039079965079625e-08,0.07314225312311304,0.10707271489491574,0.053536402642857694
2013-01-04 20:00:00,9.036456363276027e-08,0.07565344809137024,0.05183731211241434,0.025918701238488984
2013-01-04 21:00:00,9.04345895242938e-08,0.07823725088022641,0.051166251955871975,0.02558317119523075
2013-01-04 22:00:00,9.169868256120686e-08,0.08349123164239396,0.055936172466366674,0.02796813208252462
2013-01-04 23:00:00,9.430497890680538e-08,0.08713114203998293,0.05843312684197243,0.02921661057347567
2013-01-05 00:00:00,1.0334495585155158e-07,0.09548209254781141,0.061846424506858365,0.030923263925907107
2013-01-05 01:00:00,1.2926009357332063e-07,0.11023438325191527,0.06228751237972313,0.031143820819908352
2013-01-05 02:00:00,1.633862675339845e-07,0.126723108444868,0.06164698685459581,0.030823575120431674
2013-01-05 03:00:00,1.8959254776156215e-07,0.13831196780964655,0.05919815384496753,0.029599171718757644
2013-01-05 04:00:00,2.0172523150786066e-07,0.14353372360857747,0.05218453985618702,0.026092370790709262
2013-01-05 05:00:00,1.966745384011707e-07,0.14375282829585756,0.07342371168626313,0.03671195418040077
2013-01-05 06:00:00,1.925908564216869e-07,0.14657599750804362,0.10179079522544525,0.05089549390815083
2013-01-05 07:00:00,8.17711433396627e-08,0.08676031174836267,0.10600038767910229,0.053000234725122816
2013-01-05 08:00:00,5.8895034334872514e-08,0.06921970167515418,0.10487773098877358,0.05243889494190396
2013-01-05 09:00:00,5.5295971433658775e-08,0.06681151327140425,0.11007307374275006,0.055036564519360745
2013-01-05 10:00:00,7.21279844726722e-08,0.08095036330843501,0.11615064547267255,0.05807535880032851
2013-01-05 11:00:00,8.653170998499352e-08,0.08861159519497092,0.11347042160986621,0.0567352540707881
2013-01-05 12:00:00,1.1692242065851586e-07,0.10505180674904747,0.09748851414034419,0.04874431553138243
2013-01-05 13:00:00,1.9677958726629454e-07,0.13830669609850865,0.09086171714982574,0.045430956964706504
2013-01-05 14:00:00,0.1503885413974715,0.23486001082927413,0.0931164677567476,0.12175250457710954
2013-01-05 15:00:00,0.11557962013643398,0.21299772296202235,0.11843388031619709,0.11700675022631554
2013-01-05 16:00:00,0.09496685726812033,0.18941259480094622,0.12480738086201078,0.10988711906506556
2013-01-05 17:00:00,0.07970008837530194,0.16355006940017533,0.12196708950669043,0.10083358894099619
2013-01-05 18:00:00,0.07044596545644786,0.14707374819701244,0.12236407852597225,0.09640502199121007
2013-01-05 19:00:00,3.4556016382431435e-07,0.13161196188944396,0.10707271489491574,0.053536530227539784
2013-01-05 20:00:00,2.7144749648950525e-07,0.11827920640367585,0.05183731211241434,0.025918791779955413
2013-01-05 21:00:00,2.0171877508089298e-07,0.10556719385271432,0.051166251955871975,0.025583226837323527
2013-01-05 22:00:00,1.606127311448082e-07,0.10530535115971928,0.055936172466366674,0.027968166539548908
2013-01-05 23:00:00,1.1702200985067877e-07,0.09009135781160871,0.05843312684197243,0.029216621931991142
2013-01-06 00:00:00,1.0381399556442592e-07,0.0861158031639593,0.061846424506858365,0.030923264160426966
2013-01-06 01:00:00,1.0179497367467463e-07,0.08830153829156959,0.06228751237972313,0.031143807087348402
2013-01-06 02:00:00,9.97084980514259e-08,0.08990674687406178,0.06164698685459581,0.03082354328154693
2013-01-06 03:00:00,9.502325519961707e-08,0.08910987475040705,0.05919815384496753,0.029599124434111366
2013-01-06 04:00:00,9.240506521137107e-08,0.08872138627843809,0.05218453985618702,0.026092316130626115
2013-01-06 05:00:00,9.146484446948174e-08,0.08961883805782173,0.07342371168626313,0.036711901575553804
2013-01-06 06:00:00,9.231720382021512e-08,0.09026357507003027,0.10179079522544525,0.05089544377132454
2013-01-06 07:00:00,4.409454487745353e-08,0.0555226107833588,0.10600038767910229,0.05300021588682358
2013-01-06 08:00:00,2.673844326454099e-08,0.030058491613886375,0.10487773098877358,0.05243887886360842
2013-01-06 09:00:00,2.5235534246620593e-08,0.028368138335755605,0.11007307374275006,0.055036549489142154
2013-01-06 10:00:00,3.019232581996075e-08,0.048102285836534385,0.11615064547267255,0.058075337832499185
2013-01-06 11:00:00,3.498019166192702e-08,0.04962099611318782,0.11347042160986621,0.05673522829502894
2013-01-06 12:00:00,3.8607286462046535e-08,0.053703502521393554,0.09748851414034419,0.04874427637381533
2013-01-06 13:00:00,5.891016142454431e-08,0.06588909361339085,0.09086171714982574,0.04543088802999359
2013-01-06 14:00:00,9.272155926693686e-08,0.09381592287368679,0.0931164677567476,0.046558280239153434
2013-01-06 15:00:00,1.1165755179707761e-07,0.10784295105728156,0.11843388031619709,0.059216995986874445
2013-01-06 16:00:00,1.0675434092285233e-07,0.10476373462253233,0.12480738086201078,0.06240374380817585
2013-01-06 17:00:00,9.783827154343707e-08,0.09911967220907185,0.12196708950669043,0.06098359367248098
2013-01-06 18:00:00,9.449635063362284e-08,0.09789273960218522,0.12236407852597225,0.06118208651116144
2013-01-06 19:00:00,9.20941239090981e-08,0.09766760170956419,0.10707271489491574,0.053536403494519824
2013-01-06 20:00:00,9.371854498116455e-08,0.1010034263793052,0.05183731211241434,0.02591870291547966
2013-01-06 21:00:00,1.0099819716534757e-07,0.10852758562366757,0.051166251955871975,0.02558317647703457
2013-01-06 22:00:00,2.2844691847380548e-07,0.18163656726700755,0.055936172466366674,0.027968200456642573
2013-01-06 23:00:00,2.8854031135375106e-07,0.20443413226595233,0.05843312684197243,0.02921670769114189
2013-01-07 00:00:00,3.281589772728578e-07,0.2213207370315024,0.061846424506858365,0.030923376332917817
2013-01-07 01:00:00,3.083635360426993e-07,0.21357720704364175,0.06228751237972313,0.03114391037162959
2013-01-07 02:00:00,2.732430562563734e-07,0.19509944974484575,0.06164698685459581,0.030823630048826035
2013-01-07 03:00:00,2.182626428226613e-07,0.16754843538762493,0.05919815384496753,0.029599186053805175
2013-01-07 04:00:00,1.7476937033377615e-07,0.14256144860952982,0.05218453985618702,0.026092357312778678
2013-01-07 05:00:00,1.5348518620458264e-07,0.12803642497207832,0.07342371168626313,0.036711932585724666
2013-01-07 06:00:00,1.341568626881033e-07,0.11546076007515539,0.10179079522544525,0.05089546469115397
2013-01-07 07:00:00,5.941664029558114e-08,0.06565135230530293,0.10600038767910229,0.053000223547871296
2013-01-07 08:00:00,4.0251695731823557e-08,0.047550947039917094,0.10487773098877358,0.05243888562023465
2013-01-07 09:00:00,3.248716370879261e-08,0.041163144319331636,0.11007307374275006,0.055036553114956886
2013-01-07 10:00:00,3.697067695404508e-08,0.04206060790703995,0.11615064547267255,0.05807534122167475
2013-01-07 11:00:00,3.971092156669076e-08,0.04335808170182177,0.11347042160986621,0.05673523066039389
2013-01-07 12:00:00,4.498427169924308e-08,0.04623514282786058,0.09748851414034419,0.048744279562307945
2013-01-07 13:00:00,5.482270091820897e-08,0.052407972833087894,0.09086171714982574,0.04543088598626333
2013-01-07 14:00:00,8.098903430747462e-08,0.07083644214134611,0.0931164677567476,0.04655827437289096
2013-01-07 15:00:00,9.793650348571833e-08,0.07675617153885789,0.11843388031619709,0.05921698912635029
2013-01-07 16:00:00,9.7870880723794e-08,0.07727438751714269,0.12480738086201078,0.06240373936644575
2013-01-07 17:00:00,9.786474999708098e-08,0.07621257961252839,0.12196708950669043,0.06098359368572021
2013-01-07 18:00:00,9.786480377850887e-08,0.07589728869166971,0.12236407852597225,0.061182088195388014
2013-01-07 19:00:00,9.787541903196105e-08,0.07671139062173282,0.10707271489491574,0.053536406385167386
2013-01-07 20:00:00,9.04515533754051e-08,0.07750352529343539,0.05183731211241434,0.025918701281983855
2013-01-07 21:00:00,9.057534409610963e-08,0.07793622870969168,0.051166251955871975,0.025583171265608034
2013-01-07 22:00:00,9.066763681038053e-08,0.08084257189330685,0.055936172466366674,0.02796813156700174
2013-01-07 23:00:00,9.033697589083777e-08,0.07852581685737356,0.05843312684197243,0.029216608589474162
2013-01-08 00:00:00,9.033696977026127e-08,0.07791114149810764,0.061846424506858365,0.03092325742191407
2013-01-08 01:00:00,9.033696500981347e-08,0.07787113316540653,0.06228751237972313,0.031143801358344072
2013-01-08 02:00:00,9.033696024936614e-08,0.0766459284483368,0.06164698685459581,0.030823538595778032
2013-01-08 03:00:00,9.033695548891935e-08,0.07599857743668295,0.05919815384496753,0.029599122090961508
2013-01-08 04:00:00,9.033695072847304e-08,0.07458774050961058,0.05218453985618702,0.026092315096568872
2013-01-08 05:00:00,9.033694868828192e-08,0.0747103248936331,0.07342371168626313,0.03671190101160591
2013-01-08 06:00:00,9.033691944555265e-08,0.07546416507809577,0.10179079522544525,0.05089544278118235
2013-01-08 07:00:00,4.432164377925914e-08,0.04710182281123723,0.10600038767910229,0.05300021600037304
2013-01-08 08:00:00,2.9234100323618835e-08,0.03605377880172128,0.10487773098877358,0.05243888011143695
2013-01-08 09:00:00,2.4426637805454192e-08,0.033856673172807675,0.11007307374275006,0.055036549084693936
2013-01-08 10:00:00,2.7902999322061122e-08,0.03564554405234536,0.11615064547267255,0.05807533668783594
2013-01-08 11:00:00,3.0160004664820505e-08,0.03819813470468751,0.11347042160986621,0.05673522588493544
2013-01-08 12:00:00,3.554114184906868e-08,0.04336790041480601,0.09748851414034419,0.04874427484074302
2013-01-08 13:00:00,5.027966955849209e-08,0.05336490630561444,0.09086171714982574,0.04543088371474765
2013-01-08 14:00:00,7.747179574715995e-08,0.07749891365770696,0.0931164677567476,0.04655827261427167
2013-01-08 15:00:00,1.1292070981777517e-07,0.36621414958107834,0.11843388031619709,0.059216996618453456
2013-01-08 16:00:00,1.1292073276973591e-07,0.3374400083799258,0.12480738086201078,0.06240374689137177
2013-01-08 17:00:00,1.1292073957031865e-07,0.33568949754979344,0.12196708950669043,0.060983601213714995
2013-01-08 18:00:00,1.1292760602660001e-07,0.36817714684993724,0.12236407852597225,0.06118209572678914
2013-01-08 19:00:00,1.1315008912757086e-07,0.42592751224154024,0.10707271489491574,0.053536414022502435
2013-01-08 20:00:00,9.840650646864571e-08,0.09800454681298597,0.05183731211241434,0.025918705259460405
2013-01-08 21:00:00,9.095594907124767e-08,0.10200110281074065,0.051166251955871975,0.025583171455910523
2013-01-08 22:00:00,9.138619330080715e-08,0.1082872815401933,0.055936172466366674,0.027968131926279987
2013-01-08 23:00:00,9.124329713432938e-08,0.10844124747160183,0.05843312684197243,0.029216609042634782
2013-01-09 00:00:00,9.113924235218719e-08,0.10823418423508191,0.061846424506858365,0.03092325782305036
2013-01-09 01:00:00,9.093329776628947e-08,0.10904328577682593,0.06228751237972313,0.03114380165651045
2013-01-09 02:00:00,9.067102109208184e-08,0.1095542715187606,0.06164698685459581,0.030823538762808453
2013-01-09 03:00:00,9.080943443430188e-08,0.11077322951837179,0.05919815384496753,0.029599122327200984
2013-01-09 04:00:00,9.114886074937884e-08,0.11248404780091999,0.05218453985618702,0.026092315502523885
2013-01-09 05:00:00,9.473839905605816e-08,0.11753612933869213,0.07342371168626313,0.036711903212331094
2013-01-09 06:00:00,1.0547734009612925e-07,0.12086996403610943,0.10179079522544525,0.050895450351392674
2013-01-09 07:00:00,4.92867654668072e-08,0.06583467284043117,0.10600038767910229,0.053000218482933875
2013-01-09 08:00:00,3.7229438199121726e-08,0.050802806279125146,0.10487773098877358,0.05243888410910589
2013-01-09 09:00:00,3.6103518282140205e-08,0.04902096946862338,0.11007307374275006,0.055036554923134175
2013-01-09 10:00:00,4.271622568998238e-08,0.05642242880625443,0.11615064547267255,0.05807534409444912
2013-01-09 11:00:00,4.860724486610078e-08,0.06304671897710043,0.11347042160986621,0.05673523510855554
2013-01-09 12:00:00,6.03872279664203e-08,0.07628420791327868,0.09748851414034419,0.04874428726378608
2013-01-09 13:00:00,8.887851841168873e-08,0.10642070761073509,0.09086171714982574,0.045430903014172075
2013-01-09 14:00:00,2.897782699153961e-07,0.2526647055608928,0.0931164677567476,0.04655837876750876
2013-01-09 15:00:00,6.566310963765038e-07,0.3474161922592333,0.11843388031619709,0.05921726847364673
2013-01-09 16:00:00,0.0936846044042851,0.841424291657584,0.12480738086201078,0.10924599263314794
2013-01-09 17:00:00,6.452460465129483e-07,0.3350742358531472,0.12196708950669043,0.06098386737636847
2013-01-09 18:00:00,5.807564267280523e-07,0.691415576489128,0.12236407852597225,0.06118232964119949
2013-01-09 19:00:00,0.08504234227655733,0.7781417849025059,0.10707271489491574,0.09605752858573653
2013-01-09 20:00:00,7.088089835395651e-07,0.6794574234886803,0.05183731211241434,0.02591901046069894
2013-01-09 21:00:00,8.259206950948569e-07,0.41027605926588,0.051166251955871975,0.025583538938283534
2013-01-09 22:00:00,0.1987837145771119,0.4709153306302713,0.055936172466366674,0.1273599435217393
2013-01-09 23:00:00,0.24534133340639885,0.4873393855347621,0.05843312684197243,0.15188723012418565
2013-01-10 00:00:00,0.23511822795766613,0.46045635732224516,0.061846424506858365,0.14848232623226224
2013-01-10 01:00:00,0.19690678991690427,0.4221056309834327,0.06228751237972313,0.12959715114831372
2013-01-10 02:00:00,0.19620455324294092,0.380618026983698,0.06164698685459581,0.12892577004876837
2013-01-10 03:00:00,0.1884447918430513,0.3405984940887504,0.05919815384496753,0.1238214728440094
2013-01-10 04:00:00,0.17867302388871556,0.2987244408820816,0.05218453985618702,0.11542878187245129
2013-01-10 05:00:00,0.23981939129337648,0.2882533281331809,0.07342371168626313,0.15662155148981982
2013-01-10 06:00:00,0.2540600017019152,0.27965818098630424,0.10179079522544525,0.17792539846368022
2013-01-10 07:00:00,1.9163597443531386e-07,0.1405809829508077,0.10600038767910229,0.05300028965753836
2013-01-10 08:00:00,1.071287008502448e-07,0.10298734687143345,0.10487773098877358,0.05243891905873722
2013-01-10 09:00:00,7.883457636956041e-08,0.08555267646009942,0.11007307374275006,0.055036576288663215
2013-01-10 10:00:00,6.77554546641703e-08,0.07871469814254764,0.11615064547267255,0.05807535661406361
2013-01-10 11:00:00,6.867734276944761e-08,0.08053730553884426,0.11347042160986621,0.05673524514360449
2013-01-10 12:00:00,8.195141787460269e-08,0.09179265312112159,0.09748851414034419,0.048744298045881033
2013-01-10 13:00:00,8.818828198203162e-08,0.09809644057514054,0.09086171714982574,0.04543090266905386
2013-01-10 14:00:00,9.332057298925137e-08,0.10152739527485015,0.0931164677567476,0.0465582805386603
2013-01-10 15:00:00,1.0694292979093533e-07,0.09618870536141896,0.11843388031619709,0.05921699362956344
2013-01-10 16:00:00,1.0618195031077599e-07,0.09363289883802657,0.12480738086201078,0.06240374352198055
2013-01-10 17:00:00,1.0600578902156951e-07,0.0932523897690945,0.12196708950669043,0.060983597756239724
2013-01-10 18:00:00,1.0602548913344762e-07,0.09405185136930169,0.12236407852597225,0.061182092275730696
2013-01-10 19:00:00,1.0843179165915549e-07,0.09760787866550621,0.10707271489491574,0.0535364116633537
2013-01-10 20:00:00,9.844035934635961e-08,0.10363989990057706,0.05183731211241434,0.02591870527638684
2013-01-10 21:00:00,1.0454894917328443e-07,0.10892652218134849,0.051166251955871975,0.025583178252410573
2013-01-10 22:00:00,1.0111691894860449e-07,0.10531341639861357,0.055936172466366674,0.02796813679164281
2013-01-10 23:00:00,9.90488585733349e-08,0.10457717675323157,0.05843312684197243,0.029216612945415502
2013-01-11 00:00:00,9.776666474962533e-08,0.10469667560845412,0.061846424506858365,0.030923261136761557
2013-01-11 01:00:00,1.0056394584765603e-07,0.10748136819692201,0.06228751237972313,0.031143806471834488
2013-01-11 02:00:00,1.0857272110382266e-07,0.11394974365634489,0.06164698685459581,0.03082354771365846
2013-01-11 03:00:00,1.1717974027520698e-07,0.12048404173878054,0.05919815384496753,0.0295991355123539
2013-01-11 04:00:00,1.361386347820303e-07,0.13636585594013995,0.05218453985618702,0.0260923379974109
2013-01-11 05:00:00,1.512363705625311e-07,0.1496571298288588,0.07342371168626313,0.03671193146131685
2013-01-11 06:00:00,1.6183289782302384e-07,0.1600147891380665,0.10179079522544525,0.050895478529171534
2013-01-11 07:00:00,9.25250457395636e-08,0.10694251854686923,0.10600038767910229,0.05300024010207401
2013-01-11 08:00:00,7.580036132895241e-08,0.09204608440713832,0.10487773098877358,0.05243890339456746
2013-01-11 09:00:00,7.065643829149601e-08,0.08783191097942225,0.11007307374275006,0.05503657219959418
2013-01-11 10:00:00,7.866306922096404e-08,0.0960736106982082,0.11615064547267255,0.05807536206787089
2013-01-11 11:00:00,8.411162697940155e-08,0.10085480848751122,0.11347042160986621,0.0567352528607466
2013-01-11 12:00:00,1.007385022068532e-07,0.11630779998315947,0.09748851414034419,0.0487443074394232
2013-01-11 13:00:00,1.4829524604739412e-07,0.1559256784326712,0.09086171714982574,0.04543093272253589
2013-01-11 14:00:00,5.89082720264373e-07,0.32583344045354024,0.0931164677567476,0.04655852841973394
2013-01-11 15:00:00,0.19447784058961576,0.9511119119127328,0.11843388031619709,0.15645586045290644
2013-01-11 16:00:00,0.1699348784996243,0.9626612091177551,0.12480738086201078,0.14737112968081753
2013-01-11 17:00:00,0.16098927097178264,0.9499141707322599,0.12196708950669043,0.14147818023923653
2013-01-11 18:00:00,0.12698832932512005,0.9315776033474042,0.12236407852597225,0.12467620392554615
2013-01-11 19:00:00,0.23658573751079937,0.39342639006151825,0.10707271489491574,0.17182922620285757
2013-01-11 20:00:00,0.3290750691688213,0.40291549307041663,0.05183731211241434,0.1904561906406178
2013-01-11 21:00:00,0.28942021543828217,0.3828915899750594,0.051166251955871975,0.17029323369707708
2013-01-11 22:00:00,0.2354528932045263,0.38065236313477896,0.055936172466366674,0.14569453283544648
2013-01-11 23:00:00,0.19578827155249817,0.3727303952700327,0.05843312684197243,0.1271106991972353
2013-01-12 00:00:00,0.2055060374498196,0.37537917485694455,0.061846424506858365,0.13367623097833897
2013-01-12 01:00:00,0.2794200802070853,0.3963203453056772,0.06228751237972313,0.17085379629340422
2013-01-12 02:00:00,0.32911750345150126,0.4032757538879811,0.06164698685459581,0.19538224515304853
2013-01-12 03:00:00,0.32726823705391483,0.3829141215159293,0.05919815384496753,0.19323319544944118
2013-01-12 04:00:00,0.3250606146227144,0.3608901243257115,0.05218453985618702,0.18862257723945072
2013-01-12 05:00:00,0.3224593342726962,0.3376637019177126,0.07342371168626313,0.19794152297947964
2013-01-12 06:00:00,0.32220554817197794,0.3355387230525157,0.10179079522544525,0.2119981716987116
2013-01-12 07:00:00,1.1577230343295561e-07,0.11154957584107014,0.10600038767910229,0.053000251725702864
2013-01-12 08:00:00,6.338414176205579e-08,0.0724715673140516,0.10487773098877358,0.052438897186457674
2013-01-12 09:00:00,5.2253818446694366e-08,0.062180906255478965,0.11007307374275006,0.05503656299828426
